Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-21 12:55:00-04:00,215.1999969482422,216.28599548339844,214.94619750976562,215.8798065185547,215.8798065185547,147524
2024-10-21 13:00:00-04:00,215.97999572753906,216.5800018310547,215.54800415039062,215.82000732421875,215.82000732421875,83917
2024-10-21 13:05:00-04:00,215.7899932861328,217.48989868164062,215.7899932861328,216.97999572753906,216.97999572753906,147326
2024-10-21 13:10:00-04:00,217.11399841308594,217.25,216.55999755859375,216.82000732421875,216.82000732421875,111648
2024-10-21 13:15:00-04:00,216.8800048828125,216.9897003173828,215.61000061035156,216.0500030517578,216.0500030517578,137364
2024-10-21 13:20:00-04:00,216.10000610351562,217.11000061035156,216.00999450683594,217.10000610351562,217.10000610351562,98149
2024-10-21 13:25:00-04:00,217.10000610351562,218.47999572753906,216.77999877929688,217.92990112304688,217.92990112304688,181261
2024-10-21 13:30:00-04:00,217.6199951171875,218.3000030517578,217.46009826660156,218.3000030517578,218.3000030517578,187643
2024-10-21 13:35:00-04:00,218.29989624023438,219.0500030517578,217.99380493164062,218.99000549316406,218.99000549316406,169775
2024-10-21 13:40:00-04:00,218.8000030517578,218.985107421875,217.8800048828125,218.57000732421875,218.57000732421875,140878
2024-10-21 13:45:00-04:00,218.51199340820312,218.90890502929688,218.02000427246094,218.5449981689453,218.5449981689453,78130
2024-10-21 13:50:00-04:00,218.61880493164062,219.14999389648438,218.2100067138672,218.5500030517578,218.5500030517578,151825
2024-10-21 13:55:00-04:00,218.6999969482422,218.6999969482422,217.2769012451172,217.39999389648438,217.39999389648438,128706
2024-10-21 14:00:00-04:00,217.33999633789062,217.94000244140625,216.6199951171875,217.7449951171875,217.7449951171875,118207
2024-10-21 14:05:00-04:00,217.7135009765625,217.97999572753906,217.1199951171875,217.5,217.5,63617
2024-10-21 14:10:00-04:00,217.60000610351562,218.3000030517578,217.2700958251953,218.27000427246094,218.27000427246094,55257
2024-10-21 14:15:00-04:00,218.3083038330078,218.331298828125,217.6800994873047,217.6999969482422,217.6999969482422,63776
2024-10-21 14:20:00-04:00,217.91000366210938,218.27000427246094,217.08999633789062,217.27000427246094,217.27000427246094,83465
2024-10-21 14:25:00-04:00,217.3800048828125,217.94000244140625,217.02000427246094,217.1501007080078,217.1501007080078,48656
2024-10-21 14:30:00-04:00,217.2624053955078,217.2624053955078,216.1999969482422,217.08999633789062,217.08999633789062,78895
2024-10-21 14:35:00-04:00,217.11000061035156,217.86990356445312,216.92999267578125,217.61500549316406,217.61500549316406,92836
2024-10-21 14:40:00-04:00,217.75,217.8323974609375,217.22000122070312,217.5540008544922,217.5540008544922,34175
2024-10-21 14:45:00-04:00,217.32009887695312,218.3000030517578,217.32009887695312,218.1999969482422,218.1999969482422,76859
2024-10-21 14:50:00-04:00,218.1999969482422,218.98989868164062,218.13999938964844,218.34500122070312,218.34500122070312,127422
2024-10-21 14:55:00-04:00,218.39999389648438,219.197998046875,218.39999389648438,218.9669952392578,218.9669952392578,165660
2024-10-21 15:00:00-04:00,219.14990234375,219.74000549316406,218.91000366210938,219.50340270996094,219.50340270996094,214134
2024-10-21 15:05:00-04:00,219.5,220.02999877929688,219.34170532226562,219.7550048828125,219.7550048828125,227004
2024-10-21 15:10:00-04:00,219.7550048828125,220.0500030517578,219.19000244140625,219.9949951171875,219.9949951171875,89798
2024-10-21 15:15:00-04:00,220.0,220.0,219.39999389648438,219.8031005859375,219.8031005859375,130614
2024-10-21 15:20:00-04:00,219.69009399414062,220.0,219.25,219.70199584960938,219.70199584960938,101247
2024-10-21 15:25:00-04:00,219.58999633789062,220.5959014892578,219.58999633789062,220.32699584960938,220.32699584960938,255711
2024-10-21 15:30:00-04:00,220.27000427246094,220.60000610351562,219.44000244140625,219.5,219.5,160352
2024-10-21 15:35:00-04:00,219.5,219.8800048828125,219.38999938964844,219.5399932861328,219.5399932861328,128088
2024-10-21 15:40:00-04:00,219.52999877929688,220.9499969482422,219.4199981689453,220.94619750976562,220.94619750976562,245479
2024-10-21 15:45:00-04:00,220.9250030517578,223.14999389648438,220.6999969482422,222.81500244140625,222.81500244140625,523222
2024-10-21 15:50:00-04:00,222.69000244140625,222.69000244140625,221.5677947998047,221.76809692382812,221.76809692382812,361126
2024-10-21 15:55:00-04:00,221.75999450683594,221.75999450683594,218.8699951171875,219.0500030517578,219.0500030517578,821750
2024-10-22 09:30:00-04:00,216.49000549316406,217.2270965576172,212.40040588378906,212.6699981689453,212.6699981689453,1090618
2024-10-22 09:35:00-04:00,212.4001007080078,214.4398956298828,212.08399963378906,213.96229553222656,213.96229553222656,353356
2024-10-22 09:40:00-04:00,214.11000061035156,215.24000549316406,213.1999969482422,213.54710388183594,213.54710388183594,350992
2024-10-22 09:45:00-04:00,213.7449951171875,215.5,213.3000030517578,215.41000366210938,215.41000366210938,255438
2024-10-22 09:50:00-04:00,215.41000366210938,215.5500030517578,212.9199981689453,214.72999572753906,214.72999572753906,323165
2024-10-22 09:55:00-04:00,214.99000549316406,215.5500030517578,213.67999267578125,215.41000366210938,215.41000366210938,160590
2024-10-22 10:00:00-04:00,215.5500030517578,216.5,214.8000030517578,215.34010314941406,215.34010314941406,220880
2024-10-22 10:05:00-04:00,215.8300018310547,218.64999389648438,215.3643035888672,217.27000427246094,217.27000427246094,362563
2024-10-22 10:10:00-04:00,217.1300048828125,218.60000610351562,216.6802978515625,218.25999450683594,218.25999450683594,449914
2024-10-22 10:15:00-04:00,218.25999450683594,218.7899932861328,216.89999389648438,217.1820068359375,217.1820068359375,245246
2024-10-22 10:20:00-04:00,217.39999389648438,218.67990112304688,216.91000366210938,217.47999572753906,217.47999572753906,208607
2024-10-22 10:25:00-04:00,217.3000030517578,217.60000610351562,216.02999877929688,216.50169372558594,216.50169372558594,234067
2024-10-22 10:30:00-04:00,216.72999572753906,219.05999755859375,216.6999969482422,219.05999755859375,219.05999755859375,218949
2024-10-22 10:35:00-04:00,218.96310424804688,219.72000122070312,218.07290649414062,218.97940063476562,218.97940063476562,247000
2024-10-22 10:40:00-04:00,218.9261016845703,219.29989624023438,218.05160522460938,218.96530151367188,218.96530151367188,130624
2024-10-22 10:45:00-04:00,218.64999389648438,219.32000732421875,217.85499572753906,218.4199981689453,218.4199981689453,160697
2024-10-22 10:50:00-04:00,218.49000549316406,220.49000549316406,218.24000549316406,220.2158966064453,220.2158966064453,240994
2024-10-22 10:55:00-04:00,220.24000549316406,221.1999969482422,220.10000610351562,220.79600524902344,220.79600524902344,196541
2024-10-22 11:00:00-04:00,220.74029541015625,221.0,219.27999877929688,220.08999633789062,220.08999633789062,194284
2024-10-22 11:05:00-04:00,219.99000549316406,221.39999389648438,219.5,220.6999969482422,220.6999969482422,191940
2024-10-22 11:10:00-04:00,220.5177001953125,220.67999267578125,217.8665008544922,217.94000244140625,217.94000244140625,427729
2024-10-22 11:15:00-04:00,217.94000244140625,219.3300018310547,216.8699951171875,217.18499755859375,217.18499755859375,207954
2024-10-22 11:20:00-04:00,217.2449951171875,218.37869262695312,217.02259826660156,218.1072998046875,218.1072998046875,260776
2024-10-22 11:25:00-04:00,218.1199951171875,218.37210083007812,216.77000427246094,217.8623046875,217.8623046875,107349
2024-10-22 11:30:00-04:00,218.1999053955078,219.52000427246094,218.0,219.3780059814453,219.3780059814453,162764
2024-10-22 11:35:00-04:00,219.24000549316406,219.39920043945312,218.25010681152344,218.6446075439453,218.6446075439453,82503
2024-10-22 11:40:00-04:00,218.64999389648438,219.1999969482422,218.35009765625,218.66000366210938,218.66000366210938,69233
2024-10-22 11:45:00-04:00,218.83999633789062,218.8699951171875,217.63119506835938,217.72000122070312,217.72000122070312,70290
2024-10-22 11:50:00-04:00,217.83999633789062,218.1699981689453,217.32009887695312,218.0,218.0,72994
2024-10-22 11:55:00-04:00,218.1199951171875,219.10000610351562,218.0500030517578,218.78489685058594,218.78489685058594,69507
2024-10-22 12:00:00-04:00,218.2801055908203,218.53500366210938,217.5,217.60000610351562,217.60000610351562,77675
2024-10-22 12:05:00-04:00,217.61500549316406,217.61500549316406,216.0399932861328,216.2899932861328,216.2899932861328,244001
2024-10-22 12:10:00-04:00,216.2449951171875,217.89999389648438,216.2449951171875,217.81500244140625,217.81500244140625,73132
2024-10-22 12:15:00-04:00,217.8699951171875,218.49989318847656,217.25,217.4705047607422,217.4705047607422,67465
2024-10-22 12:20:00-04:00,217.3699951171875,217.67999267578125,216.72999572753906,217.0,217.0,55899
2024-10-22 12:25:00-04:00,216.99000549316406,217.25,216.30999755859375,216.66000366210938,216.66000366210938,70782
2024-10-22 12:30:00-04:00,216.9499969482422,217.7698974609375,216.72999572753906,217.32000732421875,217.32000732421875,38015
2024-10-22 12:35:00-04:00,217.30999755859375,217.30999755859375,216.50999450683594,216.6280059814453,216.6280059814453,34431
2024-10-22 12:40:00-04:00,216.6531982421875,216.75999450683594,215.47000122070312,215.84500122070312,215.84500122070312,103948
2024-10-22 12:45:00-04:00,215.84500122070312,216.5800018310547,215.543701171875,216.4550018310547,216.4550018310547,61125
2024-10-22 12:50:00-04:00,216.50999450683594,217.25,215.85000610351562,217.10000610351562,217.10000610351562,90064
2024-10-22 12:55:00-04:00,217.1999969482422,217.32000732421875,216.33999633789062,216.5198974609375,216.5198974609375,43269
2024-10-22 13:00:00-04:00,216.4250030517578,216.97999572753906,216.022705078125,216.7550048828125,216.7550048828125,76923
2024-10-22 13:05:00-04:00,216.75999450683594,217.75,216.50999450683594,217.74000549316406,217.74000549316406,82225
2024-10-22 13:10:00-04:00,217.57000732421875,217.85000610351562,216.88009643554688,217.48500061035156,217.48500061035156,61281
2024-10-22 13:15:00-04:00,217.5050048828125,217.7799072265625,217.0,217.25540161132812,217.25540161132812,23419
2024-10-22 13:20:00-04:00,217.25,217.97000122070312,216.88999938964844,216.88999938964844,216.88999938964844,68401
2024-10-22 13:25:00-04:00,216.9499969482422,217.24000549316406,216.47479248046875,216.6999969482422,216.6999969482422,70189
2024-10-22 13:30:00-04:00,216.63999938964844,216.6999969482422,215.7471923828125,215.77999877929688,215.77999877929688,66509
2024-10-22 13:35:00-04:00,215.85000610351562,216.20469665527344,215.66000366210938,216.13999938964844,216.13999938964844,72217
2024-10-22 13:40:00-04:00,216.0449981689453,216.37579345703125,215.27000427246094,215.3000030517578,215.3000030517578,142189
2024-10-22 13:45:00-04:00,215.38999938964844,215.80999755859375,215.13999938964844,215.59930419921875,215.59930419921875,56364
2024-10-22 13:50:00-04:00,215.47869873046875,216.0,214.8699951171875,216.0,216.0,94379
2024-10-22 13:55:00-04:00,216.01800537109375,216.4499053955078,215.67010498046875,215.98800659179688,215.98800659179688,52056
2024-10-22 14:00:00-04:00,216.02999877929688,216.25,215.57000732421875,216.17999267578125,216.17999267578125,77625
2024-10-22 14:05:00-04:00,216.17999267578125,216.58999633789062,215.41000366210938,215.5500030517578,215.5500030517578,63426
2024-10-22 14:10:00-04:00,215.6970977783203,215.6970977783203,214.2100067138672,214.33999633789062,214.33999633789062,128699
2024-10-22 14:15:00-04:00,214.2899932861328,215.5800018310547,214.1999969482422,215.39999389648438,215.39999389648438,80445
2024-10-22 14:20:00-04:00,215.52999877929688,216.0,215.10000610351562,215.91600036621094,215.91600036621094,45594
2024-10-22 14:25:00-04:00,215.99000549316406,216.61000061035156,215.75880432128906,216.10499572753906,216.10499572753906,136502
2024-10-22 14:30:00-04:00,216.1074981689453,216.2050018310547,215.52999877929688,216.0,216.0,32383
2024-10-22 14:35:00-04:00,216.09800720214844,217.0500030517578,215.85009765625,216.2899932861328,216.2899932861328,83443
2024-10-22 14:40:00-04:00,216.2899932861328,216.5800018310547,215.84010314941406,216.50999450683594,216.50999450683594,46665
2024-10-22 14:45:00-04:00,216.52999877929688,217.0,216.1300048828125,216.37989807128906,216.37989807128906,78329
2024-10-22 14:50:00-04:00,216.3699951171875,216.8699951171875,216.26010131835938,216.39500427246094,216.39500427246094,41201
2024-10-22 14:55:00-04:00,216.26010131835938,216.610107421875,215.7899932861328,216.1699981689453,216.1699981689453,96525
2024-10-22 15:00:00-04:00,216.2100067138672,217.0399932861328,215.86849975585938,216.97999572753906,216.97999572753906,85711
2024-10-22 15:05:00-04:00,216.93359375,217.33990478515625,216.8000946044922,217.1750030517578,217.1750030517578,75823
2024-10-22 15:10:00-04:00,217.21499633789062,217.7834930419922,217.16000366210938,217.61000061035156,217.61000061035156,96011
2024-10-22 15:15:00-04:00,217.61000061035156,217.92999267578125,217.3699951171875,217.87049865722656,217.87049865722656,72290
2024-10-22 15:20:00-04:00,217.9250030517578,218.59890747070312,217.5800018310547,218.49000549316406,218.49000549316406,103428
2024-10-22 15:25:00-04:00,218.49000549316406,219.13999938964844,218.24000549316406,219.1186065673828,219.1186065673828,117400
2024-10-22 15:30:00-04:00,219.11500549316406,219.4199981689453,218.77000427246094,218.86180114746094,218.86180114746094,118293
2024-10-22 15:35:00-04:00,218.91000366210938,219.10000610351562,217.6999969482422,217.96499633789062,217.96499633789062,108183
2024-10-22 15:40:00-04:00,217.9199981689453,218.5,217.2794952392578,218.5,218.5,102838
2024-10-22 15:45:00-04:00,218.52000427246094,218.92999267578125,217.25999450683594,217.82000732421875,217.82000732421875,118147
2024-10-22 15:50:00-04:00,217.94000244140625,219.01499938964844,217.5,218.9694061279297,218.9694061279297,214136
2024-10-22 15:55:00-04:00,218.9499969482422,220.66000366210938,218.9499969482422,219.63999938964844,219.63999938964844,740585
2024-10-23 09:30:00-04:00,215.0800018310547,217.10000610351562,213.97999572753906,216.88999938964844,216.88999938964844,906881
2024-10-23 09:35:00-04:00,216.72999572753906,216.89999389648438,214.83999633789062,216.0749969482422,216.0749969482422,321669
2024-10-23 09:40:00-04:00,216.0749969482422,219.1199951171875,215.14999389648438,218.4705047607422,218.4705047607422,333802
2024-10-23 09:45:00-04:00,218.39999389648438,220.85989379882812,217.72000122070312,220.3350067138672,220.3350067138672,376101
2024-10-23 09:50:00-04:00,220.3350067138672,221.0500030517578,218.52000427246094,220.66000366210938,220.66000366210938,322311
2024-10-23 09:55:00-04:00,220.67999267578125,222.85000610351562,220.61000061035156,221.3300018310547,221.3300018310547,468839
2024-10-23 10:00:00-04:00,221.3300018310547,221.80999755859375,219.1199951171875,219.49989318847656,219.49989318847656,328932
2024-10-23 10:05:00-04:00,219.5800018310547,220.41000366210938,217.42999267578125,218.14500427246094,218.14500427246094,279681
2024-10-23 10:10:00-04:00,218.0,220.0,217.40699768066406,219.30409240722656,219.30409240722656,218127
2024-10-23 10:15:00-04:00,219.50990295410156,219.50999450683594,218.0,218.14999389648438,218.14999389648438,136443
2024-10-23 10:20:00-04:00,218.14999389648438,220.19000244140625,217.94000244140625,219.80499267578125,219.80499267578125,208240
2024-10-23 10:25:00-04:00,219.89999389648438,220.8979949951172,219.2301025390625,220.35899353027344,220.35899353027344,174440
2024-10-23 10:30:00-04:00,220.14999389648438,222.50999450683594,220.08999633789062,222.4499969482422,222.4499969482422,232207
2024-10-23 10:35:00-04:00,222.5,222.74000549316406,221.2100067138672,222.16000366210938,222.16000366210938,226277
2024-10-23 10:40:00-04:00,222.17990112304688,222.77999877929688,221.42999267578125,221.5399932861328,221.5399932861328,152574
2024-10-23 10:45:00-04:00,221.6699981689453,222.17999267578125,220.60000610351562,220.8699951171875,220.8699951171875,129191
2024-10-23 10:50:00-04:00,220.83999633789062,221.06809997558594,218.97999572753906,219.9600067138672,219.9600067138672,192472
