Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-16 15:45:00-04:00,280.1199951171875,280.54998779296875,279.9700012207031,279.9700012207031,279.9700012207031,6649
2024-10-16 15:50:00-04:00,280.2650146484375,280.6300048828125,280.05999755859375,280.05999755859375,280.05999755859375,10452
2024-10-16 15:55:00-04:00,279.75,280.4100036621094,279.6300048828125,280.3800048828125,280.3800048828125,18884
2024-10-17 09:30:00-04:00,283.57000732421875,283.57000732421875,281.44500732421875,283.29998779296875,283.29998779296875,19164
2024-10-17 09:35:00-04:00,281.91790771484375,284.45001220703125,281.91790771484375,283.57000732421875,283.57000732421875,7365
2024-10-17 09:40:00-04:00,284.45001220703125,284.45001220703125,281.5,282.70001220703125,282.70001220703125,8420
2024-10-17 09:45:00-04:00,281.82000732421875,283.44989013671875,280.760009765625,282.6173095703125,282.6173095703125,4447
2024-10-17 09:50:00-04:00,282.4800109863281,282.94000244140625,281.0,281.55499267578125,281.55499267578125,7592
2024-10-17 09:55:00-04:00,281.0,281.25,277.1300048828125,277.1300048828125,277.1300048828125,7996
2024-10-17 10:00:00-04:00,278.2099914550781,278.29998779296875,277.0,278.20001220703125,278.20001220703125,7700
2024-10-17 10:05:00-04:00,278.5,279.58990478515625,278.29998779296875,279.4700012207031,279.4700012207031,4973
2024-10-17 10:10:00-04:00,279.4649963378906,279.4949951171875,278.3399963378906,279.4949951171875,279.4949951171875,1967
2024-10-17 10:15:00-04:00,279.6400146484375,280.0,278.1499938964844,278.3900146484375,278.3900146484375,4786
2024-10-17 10:20:00-04:00,278.75,278.75,277.94000244140625,278.1000061035156,278.1000061035156,3406
2024-10-17 10:25:00-04:00,278.2950134277344,278.7300109863281,276.5350036621094,277.1300048828125,277.1300048828125,4949
2024-10-17 10:30:00-04:00,276.60791015625,277.2200012207031,276.1199951171875,276.95001220703125,276.95001220703125,3231
2024-10-17 10:35:00-04:00,277.0,277.0,275.01361083984375,276.32000732421875,276.32000732421875,9955
2024-10-17 10:40:00-04:00,275.6600036621094,276.07598876953125,275.510009765625,275.7200012207031,275.7200012207031,2451
2024-10-17 10:45:00-04:00,275.8900146484375,276.3599853515625,275.3500061035156,276.1600036621094,276.1600036621094,3238
2024-10-17 10:50:00-04:00,276.69281005859375,277.2637939453125,276.32000732421875,277.260009765625,277.260009765625,1539
2024-10-17 10:55:00-04:00,277.1000061035156,277.2149963378906,277.1000061035156,277.2149963378906,277.2149963378906,2166
2024-10-17 11:05:00-04:00,276.2995910644531,277.04998779296875,276.260009765625,277.04998779296875,277.04998779296875,2876
2024-10-17 11:10:00-04:00,276.7300109863281,277.7200012207031,276.7300109863281,277.29998779296875,277.29998779296875,1853
2024-10-17 11:15:00-04:00,277.3599853515625,279.2499084472656,277.3599853515625,279.2499084472656,279.2499084472656,2388
2024-10-17 11:20:00-04:00,278.1235046386719,278.1235046386719,278.1235046386719,278.1235046386719,278.1235046386719,699
2024-10-17 11:25:00-04:00,279.0400085449219,279.1099853515625,278.5465087890625,278.5465087890625,278.5465087890625,1750
2024-10-17 11:30:00-04:00,278.8299865722656,278.8299865722656,278.8299865722656,278.8299865722656,278.8299865722656,1158
2024-10-17 11:35:00-04:00,279.21990966796875,279.21990966796875,278.0159912109375,278.0159912109375,278.0159912109375,3462
2024-10-17 11:45:00-04:00,276.9800109863281,276.9800109863281,276.36639404296875,276.8500061035156,276.8500061035156,2814
2024-10-17 11:50:00-04:00,276.5199890136719,276.875,276.510009765625,276.6499938964844,276.6499938964844,2008
2024-10-17 11:55:00-04:00,276.8500061035156,276.8500061035156,276.3774108886719,276.55499267578125,276.55499267578125,2641
2024-10-17 12:00:00-04:00,276.54998779296875,276.54998779296875,275.82000732421875,275.82000732421875,275.82000732421875,2001
2024-10-17 12:05:00-04:00,275.6106872558594,275.6106872558594,275.2755126953125,275.5199890136719,275.5199890136719,2167
2024-10-17 12:10:00-04:00,275.30499267578125,275.30499267578125,274.0299987792969,274.3999938964844,274.3999938964844,11747
2024-10-17 12:15:00-04:00,274.6499938964844,275.75,274.6499938964844,275.6199951171875,275.6199951171875,6154
2024-10-17 12:20:00-04:00,276.4949951171875,278.08740234375,276.4949951171875,278.08740234375,278.08740234375,2580
2024-10-17 12:25:00-04:00,277.2701110839844,277.2701110839844,276.42999267578125,276.69500732421875,276.69500732421875,2726
2024-10-17 12:30:00-04:00,276.57000732421875,277.3265075683594,276.0299987792969,277.3265075683594,277.3265075683594,2057
2024-10-17 12:35:00-04:00,276.7449951171875,277.3699951171875,276.7449951171875,277.3699951171875,277.3699951171875,1141
2024-10-17 12:40:00-04:00,277.6600036621094,277.69000244140625,277.6600036621094,277.69000244140625,277.69000244140625,1102
2024-10-17 12:45:00-04:00,277.6400146484375,277.7654113769531,277.48431396484375,277.48431396484375,277.48431396484375,2122
2024-10-17 12:55:00-04:00,278.010009765625,278.010009765625,278.010009765625,278.010009765625,278.010009765625,1362
2024-10-17 13:00:00-04:00,276.2850036621094,277.1199035644531,276.2850036621094,276.8699951171875,276.8699951171875,1843
2024-10-17 13:05:00-04:00,275.9176940917969,276.010009765625,275.9176940917969,276.010009765625,276.010009765625,743
2024-10-17 13:10:00-04:00,276.0,276.2680969238281,276.0,276.2680969238281,276.2680969238281,897
2024-10-17 13:15:00-04:00,276.4750061035156,276.8599853515625,276.41009521484375,276.41009521484375,276.41009521484375,1413
2024-10-17 13:20:00-04:00,276.7699890136719,276.9599914550781,276.7650146484375,276.9599914550781,276.9599914550781,1144
2024-10-17 13:25:00-04:00,276.4700012207031,276.4700012207031,276.4200134277344,276.4200134277344,276.4200134277344,1722
2024-10-17 13:30:00-04:00,276.5400085449219,276.5400085449219,275.92999267578125,275.92999267578125,275.92999267578125,2849
2024-10-17 13:35:00-04:00,276.70001220703125,276.70001220703125,276.6050109863281,276.6050109863281,276.6050109863281,535
2024-10-17 13:40:00-04:00,276.3699951171875,276.3699951171875,276.3599853515625,276.3599853515625,276.3599853515625,2182
2024-10-17 13:45:00-04:00,276.6099853515625,276.6099853515625,276.6099853515625,276.6099853515625,276.6099853515625,671
2024-10-17 13:50:00-04:00,276.6050109863281,276.6050109863281,276.6050109863281,276.6050109863281,276.6050109863281,1156
2024-10-17 13:55:00-04:00,276.3599853515625,276.3599853515625,276.19000244140625,276.19000244140625,276.19000244140625,1451
2024-10-17 14:00:00-04:00,276.1600036621094,276.1600036621094,276.1600036621094,276.1600036621094,276.1600036621094,1064
2024-10-17 14:05:00-04:00,276.0606994628906,276.4198913574219,275.91900634765625,275.91900634765625,275.91900634765625,1275
2024-10-17 14:10:00-04:00,276.25,276.25,275.07000732421875,276.17999267578125,276.17999267578125,6377
2024-10-17 14:15:00-04:00,276.0249938964844,276.07501220703125,276.0199890136719,276.07501220703125,276.07501220703125,1809
2024-10-17 14:25:00-04:00,275.8500061035156,276.0,275.69000244140625,275.92529296875,275.92529296875,1347
2024-10-17 14:30:00-04:00,275.6955871582031,275.9599914550781,275.6955871582031,275.9599914550781,275.9599914550781,2357
2024-10-17 14:40:00-04:00,276.9985046386719,277.80999755859375,276.9985046386719,277.7099914550781,277.7099914550781,2865
2024-10-17 14:45:00-04:00,277.94989013671875,278.0249938964844,277.6700134277344,277.67999267578125,277.67999267578125,3466
2024-10-17 14:50:00-04:00,278.135009765625,278.135009765625,278.135009765625,278.135009765625,278.135009765625,593
2024-10-17 14:55:00-04:00,277.4800109863281,277.5,277.4800109863281,277.5,277.5,861
2024-10-17 15:00:00-04:00,277.6650085449219,277.6650085449219,276.29998779296875,276.29998779296875,276.29998779296875,2446
2024-10-17 15:05:00-04:00,276.18499755859375,276.18499755859375,276.18499755859375,276.18499755859375,276.18499755859375,1028
2024-10-17 15:10:00-04:00,276.42999267578125,277.1300048828125,276.3500061035156,277.1300048828125,277.1300048828125,3270
2024-10-17 15:20:00-04:00,277.306884765625,277.306884765625,277.306884765625,277.306884765625,277.306884765625,1015
2024-10-17 15:25:00-04:00,277.2300109863281,277.739990234375,276.9700012207031,276.9700012207031,276.9700012207031,3282
2024-10-17 15:30:00-04:00,276.239990234375,276.4967956542969,275.98870849609375,275.98870849609375,275.98870849609375,3171
2024-10-17 15:35:00-04:00,275.6524963378906,275.8999938964844,275.2550048828125,275.2550048828125,275.2550048828125,5898
2024-10-17 15:40:00-04:00,275.57501220703125,275.57501220703125,275.57501220703125,275.57501220703125,275.57501220703125,1436
2024-10-17 15:45:00-04:00,275.7959899902344,275.7959899902344,275.7065124511719,275.7065124511719,275.7065124511719,2418
2024-10-17 15:50:00-04:00,275.6300048828125,275.6499938964844,274.739990234375,275.6499938964844,275.6499938964844,12831
2024-10-17 15:55:00-04:00,275.0400085449219,275.7799987792969,274.7550048828125,275.6600036621094,275.6600036621094,19359
2024-10-18 09:30:00-04:00,275.75,277.15240478515625,272.3999938964844,273.760009765625,273.760009765625,14507
2024-10-18 09:35:00-04:00,272.45001220703125,273.3699951171875,272.04998779296875,272.6918029785156,272.6918029785156,3225
2024-10-18 09:40:00-04:00,273.3800048828125,274.9296875,273.30999755859375,273.30999755859375,273.30999755859375,2256
2024-10-18 09:45:00-04:00,274.8500061035156,275.30999755859375,273.04998779296875,273.04998779296875,273.04998779296875,7563
2024-10-18 09:50:00-04:00,272.7699890136719,273.5992126464844,272.57000732421875,272.9425048828125,272.9425048828125,2855
2024-10-18 09:55:00-04:00,273.29998779296875,274.9100036621094,272.8999938964844,274.9100036621094,274.9100036621094,5463
2024-10-18 10:00:00-04:00,274.1099853515625,274.1099853515625,273.6575927734375,273.6575927734375,273.6575927734375,1804
2024-10-18 10:05:00-04:00,274.92999267578125,274.92999267578125,273.9533996582031,274.5950012207031,274.5950012207031,1450
2024-10-18 10:10:00-04:00,273.79998779296875,274.0798034667969,272.9169006347656,272.9169006347656,272.9169006347656,3900
2024-10-18 10:15:00-04:00,272.7200012207031,272.7200012207031,270.92999267578125,272.239990234375,272.239990234375,8877
2024-10-18 10:20:00-04:00,272.9649963378906,272.9649963378906,272.9649963378906,272.9649963378906,272.9649963378906,1468
2024-10-18 10:25:00-04:00,272.7900085449219,272.7900085449219,272.7900085449219,272.7900085449219,272.7900085449219,1195
2024-10-18 10:30:00-04:00,274.0,274.75,273.6860046386719,274.75,274.75,2725
2024-10-18 10:35:00-04:00,274.481689453125,274.481689453125,274.17999267578125,274.17999267578125,274.17999267578125,1637
2024-10-18 10:40:00-04:00,274.8299865722656,275.7004089355469,274.8299865722656,275.7004089355469,275.7004089355469,2716
2024-10-18 10:45:00-04:00,276.0,276.0,276.0,276.0,276.0,495
2024-10-18 10:50:00-04:00,276.32000732421875,276.32000732421875,276.25,276.25,276.25,2010
2024-10-18 10:55:00-04:00,275.260009765625,276.18499755859375,275.260009765625,276.18499755859375,276.18499755859375,2435
2024-10-18 11:00:00-04:00,275.56500244140625,275.56500244140625,275.56500244140625,275.56500244140625,275.56500244140625,1816
2024-10-18 11:05:00-04:00,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,1190
2024-10-18 11:15:00-04:00,276.0150146484375,276.0150146484375,276.0150146484375,276.0150146484375,276.0150146484375,960
2024-10-18 11:25:00-04:00,276.239990234375,276.3599853515625,276.239990234375,276.3599853515625,276.3599853515625,2277
2024-10-18 11:35:00-04:00,276.4599914550781,276.4599914550781,276.4599914550781,276.4599914550781,276.4599914550781,1042
2024-10-18 11:40:00-04:00,276.5799865722656,276.5799865722656,276.5799865722656,276.5799865722656,276.5799865722656,627
2024-10-18 11:45:00-04:00,276.010009765625,276.2598876953125,276.0,276.25,276.25,1940
2024-10-18 11:50:00-04:00,275.2799987792969,275.2799987792969,275.2799987792969,275.2799987792969,275.2799987792969,1844
2024-10-18 12:00:00-04:00,275.69000244140625,275.69000244140625,274.80279541015625,274.80279541015625,274.80279541015625,1382
2024-10-18 12:05:00-04:00,274.69000244140625,274.70001220703125,274.69000244140625,274.70001220703125,274.70001220703125,1214
2024-10-18 12:10:00-04:00,274.989990234375,274.989990234375,273.8699951171875,274.5152893066406,274.5152893066406,2521
2024-10-18 12:15:00-04:00,274.1900939941406,275.32000732421875,274.1900939941406,275.32000732421875,275.32000732421875,617
2024-10-18 12:20:00-04:00,275.0400085449219,275.44000244140625,275.0400085449219,275.44000244140625,275.44000244140625,1304
2024-10-18 12:25:00-04:00,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,850
2024-10-18 12:35:00-04:00,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,645
2024-10-18 12:40:00-04:00,275.4599914550781,275.4599914550781,275.4599914550781,275.4599914550781,275.4599914550781,487
2024-10-18 12:50:00-04:00,275.489990234375,277.0799865722656,275.489990234375,276.61029052734375,276.61029052734375,3892
2024-10-18 12:55:00-04:00,276.82000732421875,276.82000732421875,276.6600036621094,276.75,276.75,2343
2024-10-18 13:00:00-04:00,276.989990234375,277.79998779296875,276.6700134277344,276.6700134277344,276.6700134277344,12126
2024-10-18 13:05:00-04:00,276.5360107421875,276.5360107421875,276.5360107421875,276.5360107421875,276.5360107421875,540
2024-10-18 13:10:00-04:00,276.6199951171875,276.69000244140625,276.389892578125,276.389892578125,276.389892578125,3801
2024-10-18 13:15:00-04:00,275.74249267578125,275.74249267578125,275.74249267578125,275.74249267578125,275.74249267578125,372
2024-10-18 13:20:00-04:00,275.46051025390625,275.7250061035156,275.46051025390625,275.7200012207031,275.7200012207031,1565
2024-10-18 13:25:00-04:00,275.7337951660156,275.9100036621094,275.69500732421875,275.69500732421875,275.69500732421875,489
2024-10-18 13:30:00-04:00,275.3500061035156,275.8299865722656,275.3500061035156,275.8299865722656,275.8299865722656,2123
2024-10-18 13:35:00-04:00,276.5400085449219,276.5400085449219,275.5899963378906,275.6300048828125,275.6300048828125,545
2024-10-18 13:40:00-04:00,276.1618957519531,276.44000244140625,275.4599914550781,275.95001220703125,275.95001220703125,811
2024-10-18 13:45:00-04:00,276.2200012207031,276.2200012207031,275.4800109863281,275.4800109863281,275.4800109863281,2608
2024-10-18 13:50:00-04:00,275.67999267578125,275.67999267578125,275.67999267578125,275.67999267578125,275.67999267578125,125
2024-10-18 13:55:00-04:00,275.1700134277344,275.7243957519531,275.1700134277344,275.7243957519531,275.7243957519531,670
2024-10-18 14:00:00-04:00,275.69000244140625,275.9700012207031,275.1499938964844,275.9700012207031,275.9700012207031,2692
2024-10-18 14:10:00-04:00,276.7699890136719,276.8835144042969,276.6499938964844,276.6499938964844,276.6499938964844,1381
2024-10-18 14:15:00-04:00,276.79998779296875,277.0450134277344,276.67999267578125,277.0450134277344,277.0450134277344,1325
2024-10-18 14:20:00-04:00,277.1499938964844,277.1499938964844,275.9200134277344,275.9200134277344,275.9200134277344,2205
2024-10-18 14:25:00-04:00,275.5,275.9403991699219,275.5,275.6600036621094,275.6600036621094,961
2024-10-18 14:30:00-04:00,275.75,275.75,274.80999755859375,274.80999755859375,274.80999755859375,1863
2024-10-18 14:35:00-04:00,275.3598937988281,275.3598937988281,274.80999755859375,274.9985046386719,274.9985046386719,965
2024-10-18 14:40:00-04:00,274.69000244140625,274.8599853515625,274.3800964355469,274.3800964355469,274.3800964355469,979
2024-10-18 14:45:00-04:00,274.3901062011719,275.25,274.3901062011719,274.92999267578125,274.92999267578125,1841
2024-10-18 14:50:00-04:00,275.25,275.25,274.69000244140625,274.69000244140625,274.69000244140625,1253
2024-10-18 14:55:00-04:00,274.69000244140625,274.69000244140625,274.69000244140625,274.69000244140625,274.69000244140625,446
2024-10-18 15:00:00-04:00,274.20001220703125,274.21759033203125,274.20001220703125,274.21759033203125,274.21759033203125,1603
2024-10-18 15:05:00-04:00,274.1155090332031,274.3900146484375,273.8389892578125,274.1400146484375,274.1400146484375,2984
2024-10-18 15:10:00-04:00,273.6156005859375,273.6875,273.6156005859375,273.6875,273.6875,3391
2024-10-18 15:15:00-04:00,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,1602
2024-10-18 15:20:00-04:00,273.3800048828125,273.5299987792969,273.33270263671875,273.33270263671875,273.33270263671875,4772
2024-10-18 15:25:00-04:00,273.3349914550781,273.3900146484375,273.3349914550781,273.3900146484375,273.3900146484375,2712
2024-10-18 15:30:00-04:00,272.8399963378906,272.8399963378906,272.5299987792969,272.5299987792969,272.5299987792969,2550
2024-10-18 15:35:00-04:00,272.4599914550781,272.4599914550781,272.3299865722656,272.3299865722656,272.3299865722656,3648
